# Wavelength (AA) | L_lambda (erg/s/cm2/AA)
5.591132999999999811e+02 7.593813187870097889e-16
5.600466000000000122e+02 7.842199658436286162e-16
5.609814000000000078e+02 8.092737904893923863e-16
5.619178000000000566e+02 8.345230597491670233e-16
5.628558000000000447e+02 8.599705045001941556e-16
5.637952999999999975e+02 8.856183340282724456e-16
5.647364000000000033e+02 9.291488547237457727e-16
5.656790999999999485e+02 9.779536189474536444e-16
5.666232999999999720e+02 1.027186016635445485e-15
5.675691000000000486e+02 1.076790448248899192e-15
5.685164999999999509e+02 1.126833640753149908e-15
5.694655000000000200e+02 1.177230981318662672e-15
5.704160000000000537e+02 1.228074654816903811e-15
5.713682000000000016e+02 1.279286428943139556e-15
5.723219000000000278e+02 1.330920386897770045e-15
5.732771999999999935e+02 1.382948782273979066e-15
5.742341999999999871e+02 1.435370695312251424e-15
5.751926999999999452e+02 1.488177957089982473e-15
5.761527999999999565e+02 1.541404132379371340e-15
5.771145000000000209e+02 1.595020362489681863e-15
5.780778999999999996e+02 1.649030066922722322e-15
5.790428000000000566e+02 1.703424852734829191e-15
5.800093000000000529e+02 1.758207943818770727e-15
5.809774999999999636e+02 1.813373967206970710e-15
5.819473000000000411e+02 1.868941028344971562e-15
5.829185999999999694e+02 1.924909117358136102e-15
5.838917000000000144e+02 1.981255144148709293e-15
5.848663000000000238e+02 2.037953125983566511e-15
5.858425999999999476e+02 2.095076683353827863e-15
5.868205000000000382e+02 2.152534588765360754e-15
5.877999999999999545e+02 2.277571248249393624e-15
5.887812000000000126e+02 2.418681748071449824e-15
5.897640000000000100e+02 2.560797438220112650e-15
5.907483999999999469e+02 2.703950429298832038e-15
5.917345000000000255e+02 2.848117211974193767e-15
5.927222000000000435e+02 2.993364278348739994e-15
5.937115999999999758e+02 3.139613363383872039e-15
5.947025999999999613e+02 3.286838955772121050e-15
5.956952999999999747e+02 3.435064002103498313e-15
5.966896000000000413e+02 3.584318398637677572e-15
5.976856999999999971e+02 3.734557644094596842e-15
5.986833000000000311e+02 3.885870789869304709e-15
5.996826999999999543e+02 4.038166321246555413e-15
6.006837000000000444e+02 4.191329767185485745e-15
6.016862999999999602e+02 4.345625082376124453e-15
6.026906999999999925e+02 4.500792791841880369e-15
6.036966999999999643e+02 4.656979780648298744e-15
6.047042999999999893e+02 4.814103683950138151e-15
6.057137000000000171e+02 4.972179543579496936e-15
6.067247999999999593e+02 5.131252509581567911e-15
6.077374999999999545e+02 5.291207986149256560e-15
6.087519999999999527e+02 5.452195546991814364e-15
6.097681000000000040e+02 5.614038324604021324e-15
6.107859999999999445e+02 5.776876105975564579e-15
6.118055000000000518e+02 5.940733114698754560e-15
6.128266999999999598e+02 6.231504899349182154e-15
6.138496999999999844e+02 6.553841059072954154e-15
6.148742999999999483e+02 6.878095420804622661e-15
6.159007000000000289e+02 7.204359828418647274e-15
6.169288000000000238e+02 7.532360485943468866e-15
6.179586000000000467e+02 7.862334666934030611e-15
6.189900999999999840e+02 8.194235398134906069e-15
6.200232999999999493e+02 8.527920412834831481e-15
6.210582000000000562e+02 8.863632932153028887e-15
6.220949000000000524e+02 9.200989673337005981e-15
6.231332999999999629e+02 9.540251496118242764e-15
6.241734999999999900e+02 9.881330944185113589e-15
6.252152999999999565e+02 1.022424301225944210e-14
6.262589000000000397e+02 1.056892091364526432e-14
6.273043000000000120e+02 1.091552571742641868e-14
6.283514000000000124e+02 1.126375627733564726e-14
6.294003000000000156e+02 1.161405810262211407e-14
6.304509000000000469e+02 1.196574557907722132e-14
6.315031999999999925e+02 1.231936480693655550e-14
6.325573000000000548e+02 1.267474570333596527e-14
6.336132000000000062e+02 1.303161930550768589e-14
6.346707999999999856e+02 1.339031266498032262e-14
6.357301999999999680e+02 1.375090263145707952e-14
6.367913999999999533e+02 1.411295094727971387e-14
6.378544000000000551e+02 1.447651905416969686e-14
6.389190999999999576e+02 1.484195869411559987e-14
6.399855000000000018e+02 1.520914374636281498e-14
6.410538000000000238e+02 1.598567564843316511e-14
6.421239000000000487e+02 1.677134497316360989e-14
6.431956999999999880e+02 1.756088363098975857e-14
6.442693000000000438e+02 1.835419245756128829e-14
6.453447999999999638e+02 1.915134513082107638e-14
6.464220000000000255e+02 1.995190021959490869e-14
6.475009999999999764e+02 2.075609873634890561e-14
6.485818000000000438e+02 2.156427650171532288e-14
6.496644000000000005e+02 2.237550642804782608e-14
6.507487999999999602e+02 2.319055239219697140e-14
6.518351000000000113e+02 2.400932727798135039e-14
6.529231999999999516e+02 2.483147745613253586e-14
6.540130000000000337e+02 2.565721581695838979e-14
6.551046999999999798e+02 2.648643531180059610e-14
6.561982000000000426e+02 2.731892046785790275e-14
6.572934999999999945e+02 2.815470083545014177e-14
6.583907000000000380e+02 2.899399715864647039e-14
6.594896999999999707e+02 2.983682322103747491e-14
6.605905000000000200e+02 3.068244848492494947e-14
6.616932000000000471e+02 3.153194432485924057e-14
6.627976999999999634e+02 3.238448754794649866e-14
6.639040999999999713e+02 3.323962098290690289e-14
6.650122999999999820e+02 3.409816763619634275e-14
6.661222999999999956e+02 3.495969937553419273e-14
6.672341999999999871e+02 3.582521128232129695e-14
6.683479999999999563e+02 3.669296131811803300e-14
6.694636000000000422e+02 3.756424698377933982e-14
6.705810999999999922e+02 3.843781130796324581e-14
6.717003999999999451e+02 3.997341403329347980e-14
6.728215999999999894e+02 4.190968184237473827e-14
6.739447000000000116e+02 4.385278519106143687e-14
6.750696000000000367e+02 4.580304444239651413e-14
6.761965000000000146e+02 4.775981649136583666e-14
6.773251999999999953e+02 4.972349437340550199e-14
6.784556999999999789e+02 5.169453733626379594e-14
6.795883000000000038e+02 5.367291525071721709e-14
6.807227000000000317e+02 5.565755553071217370e-14
6.818588999999999487e+02 5.764770416594846165e-14
6.829971000000000458e+02 5.964636311381663232e-14
6.841371000000000322e+02 6.165147809119342511e-14
6.852790999999999713e+02 6.366132250430826796e-14
6.864230000000000018e+02 6.567894983281202927e-14
6.875688000000000102e+02 6.770348414927146197e-14
6.887164999999999964e+02 6.973303585133960964e-14
6.898660999999999603e+02 7.176862058915150490e-14
6.910176000000000158e+02 7.381048600870646608e-14
6.921711000000000240e+02 7.585904176563452445e-14
6.933265000000000100e+02 7.791311122350732391e-14
6.944837999999999738e+02 7.997225863146951950e-14
6.956430000000000291e+02 8.203785127312260200e-14
6.968042000000000371e+02 8.410917453344337425e-14
6.979673000000000229e+02 8.618618533151081418e-14
6.991322999999999865e+02 8.826795855808321997e-14
7.002993999999999915e+02 9.035518086309894158e-14
7.014682999999999993e+02 9.245030203281033662e-14
7.026391999999999598e+02 9.454667920957421232e-14
7.038120999999999867e+02 9.665028307358181800e-14
7.049868999999999915e+02 9.875815933808812334e-14
7.061635999999999740e+02 1.029243702027111513e-13
7.073423000000000229e+02 1.071270256830005863e-13
7.085230999999999995e+02 1.113402493337198385e-13
7.097056999999999789e+02 1.155632901867178128e-13
7.108903999999999996e+02 1.197974745681029568e-13
7.120769999999999982e+02 1.240407193847120625e-13
7.132655999999999494e+02 1.282939364630270704e-13
7.144561999999999671e+02 1.325595258330783851e-13
7.156488000000000511e+02 1.368341139405990389e-13
7.168433999999999742e+02 1.411169396353341696e-13
7.180398999999999887e+02 1.454118298937248048e-13
7.192385000000000446e+02 1.497143788243301182e-13
7.204391000000000531e+02 1.540291995039547901e-13
7.216416000000000395e+02 1.583487500581111921e-13
7.228461999999999534e+02 1.626800413735606574e-13
7.240528000000000475e+02 1.670212486359920126e-13
7.252613999999999805e+02 1.713691020396861189e-13
7.264719999999999800e+02 1.757259448904826715e-13
7.276846000000000458e+02 1.800922754118387762e-13
7.288993000000000393e+02 1.844657666683007577e-13
7.301159999999999854e+02 1.888459645455680915e-13
7.313346999999999980e+02 1.932359620725799239e-13
7.325553999999999633e+02 1.976333874967794771e-13
7.337782999999999447e+02 2.020375723500160421e-13
7.350031000000000176e+02 2.064465717450850435e-13
7.362299000000000433e+02 2.116813178319911461e-13
7.374588999999999714e+02 2.204582763287908983e-13
7.386897999999999911e+02 2.292546259755449790e-13
7.399229000000000269e+02 2.380649264015088766e-13
7.411580000000000155e+02 2.468894083028956040e-13
7.423950999999999567e+02 2.557286693249282909e-13
7.436343000000000529e+02 2.645890851447771487e-13
7.448755999999999631e+02 2.734560289786529744e-13
7.461190000000000282e+02 2.823396940138194836e-13
7.473644000000000460e+02 2.912381830750850524e-13
7.486118999999999915e+02 3.001507565525188632e-13
7.498614999999999782e+02 3.090765950823890319e-13
7.511132000000000062e+02 3.180122295002615793e-13
7.523668999999999869e+02 3.269635435782916414e-13
7.536227999999999838e+02 3.359246213679227736e-13
7.548807000000000471e+02 3.448980765149583950e-13
7.561408000000000129e+02 3.538887554741703283e-13
7.574030000000000200e+02 3.628842910766776393e-13
7.586671999999999798e+02 3.718913047433710315e-13
7.599335999999999558e+02 3.809108949019733028e-13
7.612020999999999731e+02 3.899420490373219872e-13
7.624727000000000317e+02 3.989752088802475373e-13
7.637454000000000178e+02 4.080258342561225215e-13
7.650203000000000202e+02 4.170839004131076552e-13
7.662972999999999502e+02 4.261464188725910135e-13
7.675764000000000351e+02 4.352205199560786428e-13
7.688576000000000477e+02 4.443024788743290045e-13
7.701409999999999627e+02 4.543374365598630843e-13
7.714266000000000076e+02 4.720153291863776090e-13
7.727142000000000053e+02 4.897141705901023736e-13
7.740040000000000191e+02 5.074251981635954724e-13
7.752960000000000491e+02 5.251563159544545163e-13
7.765901000000000067e+02 5.428936222392804591e-13
7.778864999999999554e+02 5.606535238892174593e-13
7.791848999999999705e+02 5.784252396206395309e-13
7.804855000000000018e+02 5.962077640226880079e-13
7.817883000000000493e+02 6.140101950548842186e-13
7.830932999999999993e+02 6.318341686111029536e-13
7.844004999999999654e+02 6.496554537247679231e-13
7.857097999999999729e+02 6.674901570394089988e-13
7.870212999999999965e+02 6.853412469809643394e-13
7.883350000000000364e+02 7.032069815066095243e-13
7.896508999999999787e+02 7.210789030294907962e-13
7.909690000000000509e+02 7.389568153899554911e-13
7.922893000000000256e+02 7.568390888622021965e-13
7.936118000000000166e+02 7.747455477263020956e-13
7.949365000000000236e+02 7.926544474666467920e-13
7.962634000000000469e+02 8.105575780679455878e-13
7.975924999999999727e+02 8.284751317484840953e-13
7.989239000000000033e+02 8.464061376573521456e-13
8.002573999999999614e+02 8.643301203394604459e-13
8.015932999999999993e+02 8.822654976385519870e-13
8.029312999999999647e+02 9.001935706363273919e-13
8.042714999999999463e+02 9.181432648328313119e-13
8.056141000000000076e+02 9.360846250992780615e-13
8.069587999999999965e+02 9.540205630952022220e-13
8.083057999999999765e+02 9.719670397422540503e-13
8.096549999999999727e+02 9.899162419796702534e-13
8.110064999999999600e+02 1.020541750050874447e-12
8.123601999999999634e+02 1.055520669961179938e-12
8.137161999999999580e+02 1.090505760098948877e-12
8.150744999999999436e+02 1.125502530548206365e-12
8.164351000000000340e+02 1.160505611969831714e-12
8.177979000000000269e+02 1.195478594331851755e-12
8.191629000000000360e+02 1.230478722620813175e-12
8.205303000000000111e+02 1.265491457947447849e-12
8.218999000000000024e+02 1.300477441021243712e-12
8.232718999999999596e+02 1.335474508141546117e-12
8.246461000000000467e+02 1.370462132836319377e-12
8.260226000000000113e+02 1.405452524243953767e-12
8.274013999999999669e+02 1.440437441643160285e-12
8.287825000000000273e+02 1.475418358617839893e-12
8.301658999999999651e+02 1.510399337370373697e-12
8.315516000000000076e+02 1.545361388109831216e-12
8.329396000000000413e+02 1.580292688598665349e-12
8.343300000000000409e+02 1.615239795943255231e-12
8.357227000000000317e+02 1.650177237420865072e-12
8.371177000000000135e+02 1.685092779101948499e-12
8.385149999999999864e+02 1.720014454424636153e-12
8.399147000000000389e+02 1.754896358983905274e-12
8.413166999999999689e+02 1.789770301789285094e-12
8.427210000000000036e+02 1.824648260338547284e-12
8.441277000000000044e+02 1.859478876363259309e-12
8.455366999999999962e+02 1.894275274839518864e-12
8.469480999999999540e+02 1.929104316999856065e-12
8.483618000000000166e+02 1.963883636847860163e-12
8.497779000000000451e+02 1.998631591336500884e-12
8.511964000000000397e+02 2.060662712450538575e-12
8.526172000000000253e+02 2.127766067084011276e-12
8.540403999999999769e+02 2.194826448849712684e-12
8.554660000000000082e+02 2.261823948291676153e-12
8.568939000000000306e+02 2.328810551254631812e-12
8.583242999999999938e+02 2.395737801396821278e-12
8.597569999999999482e+02 2.462631065257075565e-12
8.611920999999999822e+02 2.529480567927020688e-12
8.626295999999999822e+02 2.596285258874895635e-12
8.640694999999999482e+02 2.663075840166025751e-12
8.655117999999999938e+02 2.729773671208312812e-12
8.669565000000000055e+02 2.796398143679227608e-12
8.684036999999999580e+02 2.863037347369788574e-12
8.698532999999999902e+02 2.929618107294018365e-12
8.713052000000000135e+02 2.996089223915017288e-12
8.727595999999999776e+02 3.062547799548440623e-12
8.742164000000000215e+02 3.128927578300049464e-12
8.756757000000000062e+02 3.195271722061947120e-12
8.771373999999999569e+02 3.261518566789946871e-12
8.786014999999999873e+02 3.327721218405848010e-12
8.800680999999999585e+02 3.393865843331682669e-12
8.815371000000000095e+02 3.459897055421490513e-12
8.830085000000000264e+02 3.525881053528727974e-12
8.844824999999999591e+02 3.591828993773587651e-12
8.859588999999999714e+02 3.657661030563429163e-12
8.874376999999999498e+02 3.723424439444725893e-12
8.889190999999999576e+02 3.789120880131168971e-12
8.904027999999999565e+02 5.451640419806037438e-12
8.918890999999999849e+02 1.130999830871053971e-11
8.933778999999999542e+02 1.713640331904260874e-11
8.948691000000000031e+02 2.295259280507403538e-11
8.963628999999999678e+02 2.876198258588921325e-11
8.978591000000000122e+02 3.456591663756184334e-11
8.993577999999999975e+02 4.036447292465697817e-11
9.008590000000000373e+02 4.615758898408010420e-11
9.023627000000000180e+02 5.194597660892521703e-11
9.038690000000000282e+02 5.772874239674238344e-11
9.053777000000000044e+02 6.350628575890601977e-11
9.068890000000000100e+02 6.927818375252969169e-11
9.084027999999999565e+02 7.504383987184303387e-11
9.099190999999999576e+02 8.080453685490531829e-11
9.114379000000000133e+02 8.655807325548699961e-11
9.129592999999999847e+02 9.230646760809992583e-11
9.144832000000000107e+02 9.804744434946131779e-11
9.160096999999999525e+02 1.037824718900724477e-10
9.175386999999999489e+02 1.095114379775316886e-10
9.190702999999999747e+02 1.152327659499965116e-10
9.206044000000000551e+02 2.560964468501601584e-10
9.221411000000000513e+02 6.045897590367955781e-10
9.236803999999999633e+02 9.526624840350883379e-10
9.252222000000000435e+02 1.300327725441670911e-09
9.267664999999999509e+02 1.647616545233803798e-09
9.283134999999999764e+02 1.994475172126676096e-09
9.298630000000000564e+02 2.340931405022182558e-09
9.314152000000000271e+02 2.686971878501825340e-09
9.329699000000000524e+02 3.032575054575664495e-09
9.345272999999999683e+02 3.377711882303570219e-09
9.360872000000000526e+02 3.722439466260084981e-09
9.376497000000000526e+02 4.066674283210061329e-09
9.392147999999999683e+02 4.410445761623601623e-09
9.407826000000000022e+02 4.891389047303908716e-09
9.423529999999999518e+02 5.505744775943038762e-09
9.439260000000000446e+02 6.115503554725810763e-09
9.455016000000000531e+02 6.721700932222801260e-09
9.470797999999999774e+02 7.325101363549263393e-09
9.486607000000000198e+02 7.926247608862484699e-09
9.502441999999999780e+02 8.525319572109798630e-09
9.518302999999999656e+02 9.122649073026201725e-09
9.534190999999999576e+02 9.718393228650028518e-09
9.550105999999999540e+02 1.031262652822519532e-08
9.566046999999999798e+02 1.090546412765785060e-08
9.582015000000000100e+02 1.149693043884539878e-08
9.598010000000000446e+02 1.208700925112523011e-08
9.614030999999999949e+02 1.267591443145022546e-08
9.630078999999999496e+02 1.333192413010306175e-08
9.646153000000000475e+02 1.402591721767528242e-08
9.662255000000000109e+02 1.471713892916199439e-08
9.678383000000000038e+02 1.540591322827001701e-08
9.694538000000000011e+02 1.609225741914116660e-08
9.710720000000000027e+02 1.677657966142289884e-08
9.726929999999999836e+02 1.745876233139436268e-08
9.743165999999999940e+02 1.813887067111091693e-08
9.759429000000000087e+02 1.881727053439087857e-08
9.775720000000000027e+02 1.949362547468761196e-08
9.792038000000000011e+02 2.016823385291294790e-08
9.808383000000000038e+02 2.084109331577917108e-08
9.824755000000000109e+02 2.151210834257338878e-08
9.841154999999999973e+02 2.218162627622494788e-08
9.857581999999999880e+02 2.284944286415216167e-08
9.874035999999999831e+02 2.343272489791655582e-08
9.890517999999999574e+02 2.376040534413370294e-08
9.907027000000000498e+02 2.408727209094636421e-08
9.923564000000000078e+02 2.441316459998469169e-08
9.940128999999999451e+02 2.473841193474886178e-08
9.956721000000000004e+02 2.506265690406109183e-08
9.973339999999999463e+02 2.538580166346265591e-08
9.989987999999999602e+02 2.570836465929200661e-08
1.000666000000000054e+03 2.602967392870890699e-08
1.002336999999999989e+03 2.635043117001334243e-08
1.004009999999999991e+03 2.667020311151260727e-08
1.005686000000000035e+03 2.698910235426269963e-08
1.007364000000000033e+03 2.730682231306854597e-08
1.009046000000000049e+03 2.762396868597144828e-08
1.010730000000000018e+03 2.794012117246201885e-08
1.012417000000000030e+03 2.829253889206350069e-08
1.014106999999999971e+03 2.875736380791218524e-08
1.015799999999999955e+03 2.922108884003680815e-08
1.017495999999999981e+03 2.968359519126820501e-08
1.019193999999999960e+03 3.014476705946170441e-08
1.020894999999999982e+03 3.060474561734476651e-08
1.022599000000000046e+03 3.106372696356621624e-08
1.024306000000000040e+03 3.152107540968536088e-08
1.026016000000000076e+03 3.197730366511620035e-08
1.027729000000000042e+03 3.243263363487059842e-08
1.029443999999999960e+03 3.288618753648064298e-08
1.031163000000000011e+03 3.333857387008389458e-08
1.032884000000000015e+03 3.379000019830518324e-08
1.034607999999999947e+03 3.423989204561386856e-08
1.036335000000000036e+03 3.468844397478196494e-08
1.038065000000000055e+03 3.537079135061641338e-08
1.039797000000000025e+03 3.619807949833645523e-08
1.041532999999999902e+03 3.702187828524004541e-08
1.043271999999999935e+03 3.784339109824298968e-08
1.045012999999999920e+03 3.866213643755324163e-08
1.046757000000000062e+03 3.947812488027056413e-08
1.048505000000000109e+03 4.029187873008329540e-08
1.050255000000000109e+03 4.110242809711437600e-08
1.052008000000000038e+03 4.191056918436835656e-08
1.053763999999999896e+03 4.271605445000599388e-08
1.055522999999999911e+03 4.351920518204063837e-08
1.057285000000000082e+03 4.431945284623847650e-08
1.059049999999999955e+03 4.511717271948081817e-08
1.060817999999999984e+03 4.591270852268878034e-08
1.062587999999999965e+03 4.627270567923787977e-08
1.064362000000000080e+03 4.576288689634806004e-08
1.066138999999999896e+03 4.525378337198636046e-08
1.067917999999999893e+03 4.474575057760904704e-08
1.069701000000000022e+03 4.423844218242104960e-08
1.071486000000000104e+03 4.373237203074360038e-08
1.073275000000000091e+03 4.322696322129977048e-08
1.075066000000000031e+03 4.272243807458152000e-08
1.076861000000000104e+03 4.221916156469145901e-08
1.078657999999999902e+03 4.171675244708853627e-08
1.080459000000000060e+03 4.121555090096129047e-08
1.082261999999999944e+03 4.071507294774472206e-08
1.084068999999999960e+03 4.021566109815892468e-08
1.085878999999999905e+03 3.971721760960240301e-08
1.087691000000000031e+03 3.990539165280193429e-08
1.089507000000000062e+03 4.120364716206186705e-08
1.091325000000000045e+03 4.249578849277832207e-08
1.093146999999999935e+03 4.378218204674977297e-08
1.094971999999999980e+03 4.506276617542808986e-08
1.096798999999999978e+03 4.633754002591241210e-08
1.098630000000000109e+03 4.760771926523728153e-08
1.100463999999999942e+03 4.887222372894479927e-08
1.102300999999999931e+03 5.013168426499841366e-08
1.104141000000000076e+03 5.138600992659784953e-08
1.105983999999999924e+03 5.263530737758213804e-08
1.107829999999999927e+03 5.387995094585304594e-08
1.109679000000000087e+03 5.512013962687003384e-08
1.111530999999999949e+03 5.635507438679987290e-08
1.113386999999999944e+03 5.719040763185911489e-08
1.115244999999999891e+03 5.788956026779291687e-08
1.117106999999999971e+03 5.858647862934176029e-08
1.118971999999999980e+03 5.928073524212709252e-08
1.120838999999999942e+03 5.997253491776960250e-08
1.122710000000000036e+03 6.066152326600208877e-08
1.124584000000000060e+03 6.134887658800605251e-08
1.126461999999999989e+03 6.203303485606149916e-08
1.128342000000000098e+03 6.271542588737255643e-08
1.130224999999999909e+03 6.339464375776908974e-08
1.132112000000000080e+03 6.407196415587204325e-08
1.134001999999999953e+03 6.474655922080413086e-08
1.135894999999999982e+03 6.541838602284074089e-08
1.137790999999999940e+03 6.601178636951836184e-08
1.139690000000000055e+03 6.649670935968115212e-08
1.141592000000000098e+03 6.697964773494279916e-08
1.143498000000000047e+03 6.746064651631828744e-08
1.145405999999999949e+03 6.794017055879080455e-08
1.147317999999999984e+03 6.841684234621258648e-08
1.149233999999999924e+03 6.889207836735519562e-08
1.151152000000000044e+03 6.936495920572677617e-08
1.153073000000000093e+03 6.983575680337387056e-08
1.154998000000000047e+03 7.030487045461686140e-08
1.156925999999999931e+03 7.077156764216136390e-08
1.158856999999999971e+03 7.123668216200783849e-08
1.160791999999999916e+03 7.169988910597642909e-08
1.162729000000000042e+03 7.167129547609514890e-08
1.164670000000000073e+03 7.083280637412988090e-08
1.166614000000000033e+03 6.999567538527379553e-08
1.168560999999999922e+03 6.916118817222593870e-08
1.171000000000000000e+03 8.576295487080679665e-08
1.172200000000000045e+03 8.212714730825050501e-08
1.173400000000000091e+03 7.700304886259354481e-08
1.174599999999999909e+03 7.492687679557269804e-08
1.175799999999999955e+03 7.984932343567147211e-08
1.177000000000000000e+03 8.469732460664575589e-08
1.178200000000000045e+03 8.815761124814827381e-08
1.179400000000000091e+03 9.373638823660098954e-08
1.180400000000000091e+03 9.813930680270693338e-08
1.181599999999999909e+03 1.023242614469026206e-07
1.182799999999999955e+03 1.047741032010045171e-07
1.184000000000000000e+03 1.048519962107377377e-07
1.185200000000000045e+03 1.013784774851130597e-07
1.186400000000000091e+03 9.645620129960180179e-08
1.187599999999999909e+03 9.260245876300529834e-08
1.188799999999999955e+03 8.614321090609709724e-08
1.190000000000000000e+03 8.159086928889201542e-08
1.191200000000000045e+03 8.149669379794785436e-08
1.192200000000000045e+03 7.953104337732248272e-08
1.193400000000000091e+03 7.294797100493133300e-08
1.194599999999999909e+03 7.159643895604892182e-08
1.195799999999999955e+03 7.163536166514226195e-08
1.197000000000000000e+03 6.980276505800843031e-08
1.198200000000000045e+03 6.516944503719357968e-08
1.199400000000000091e+03 5.799197747948509216e-08
1.200599999999999909e+03 5.045057847554650877e-08
1.201799999999999955e+03 4.318204420777719845e-08
1.203000000000000000e+03 3.432789597079619790e-08
1.204000000000000000e+03 2.627963543448747318e-08
1.205200000000000045e+03 1.942381222468979821e-08
1.206400000000000091e+03 1.545649111018862409e-08
1.207599999999999909e+03 1.413084458142485305e-08
1.208799999999999955e+03 1.185965190303098154e-08
1.210000000000000000e+03 1.011156341779932828e-08
1.211200000000000045e+03 8.870343384684380015e-09
1.212400000000000091e+03 7.466697229910956219e-09
1.213599999999999909e+03 6.904572013771412886e-09
1.214799999999999955e+03 6.937061853429043522e-09
1.215799999999999955e+03 8.009310081622295433e-09
1.217000000000000000e+03 1.071263577003137487e-08
1.218200000000000045e+03 1.363697083588126582e-08
1.219400000000000091e+03 1.986895861501429176e-08
1.220599999999999909e+03 2.670849177169390386e-08
1.221799999999999955e+03 3.428244452333596278e-08
1.223000000000000000e+03 4.313008573077073392e-08
1.224200000000000045e+03 4.946922650471921647e-08
1.225400000000000091e+03 5.476537520688860284e-08
1.226599999999999909e+03 5.925597327079511572e-08
1.227599999999999909e+03 6.336611710393754750e-08
1.228799999999999955e+03 6.820748249689738434e-08
1.230000000000000000e+03 7.245742613523695780e-08
1.231200000000000045e+03 7.613230075857463577e-08
1.232400000000000091e+03 8.022311497392533152e-08
1.233599999999999909e+03 8.303340606973610691e-08
1.234799999999999955e+03 8.726414463235429899e-08
1.236000000000000000e+03 9.279116394884844748e-08
1.237200000000000045e+03 9.595223076544354256e-08
1.238400000000000091e+03 9.893507485903285898e-08
1.239400000000000091e+03 1.016550442963690000e-07
1.240599999999999909e+03 1.033673011470244801e-07
1.241799999999999955e+03 1.026521580213324477e-07
1.243000000000000000e+03 1.033767796361150917e-07
1.244200000000000045e+03 9.993935919893833795e-08
1.245400000000000091e+03 9.826589341953268931e-08
1.246599999999999909e+03 9.697283075551897454e-08
1.247799999999999955e+03 9.461377139970867292e-08
1.249000000000000000e+03 9.520515050951890450e-08
1.250200000000000045e+03 9.629688813059785194e-08
1.251200000000000045e+03 9.733985936161129716e-08
1.252400000000000091e+03 1.006443419117567901e-07
